timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:23:53.801, 78, 29, 11176, 6882, 4294, 86, 112.36, P2
2020/07/16 20:23:54.823, 78, 51, 11178, 8781, 2397, 75, 262.86, P2
2020/07/16 20:23:54.832, 99, 51, 11176, 6882, 4294, 86, 268.88, P2
2020/07/16 20:23:55.835, 80, 45, 11178, 8781, 2397, 76, 259.60, P2
2020/07/16 20:23:55.837, 99, 41, 11176, 6882, 4294, 86, 213.85, P2
2020/07/16 20:23:56.851, 100, 53, 11178, 8781, 2397, 75, 125.32, P2
2020/07/16 20:23:56.857, 100, 52, 11176, 6882, 4294, 86, 103.48, P2
2020/07/16 20:23:57.863, 92, 46, 11178, 8781, 2397, 75, 200.07, P2
2020/07/16 20:23:57.869, 77, 27, 11176, 6882, 4294, 85, 185.88, P2
2020/07/16 20:23:58.872, 98, 40, 11178, 8781, 2397, 75, 311.44, P2
2020/07/16 20:23:58.880, 77, 26, 11176, 6882, 4294, 86, 115.46, P2
2020/07/16 20:23:59.916, 99, 49, 11178, 8781, 2397, 75, 255.90, P2
2020/07/16 20:23:59.918, 99, 46, 11176, 6882, 4294, 86, 281.36, P2
2020/07/16 20:24:00.926, 81, 47, 11178, 8781, 2397, 76, 261.31, P2
2020/07/16 20:24:00.934, 99, 40, 11176, 6882, 4294, 86, 190.97, P2
2020/07/16 20:24:01.956, 79, 45, 11178, 8781, 2397, 76, 107.06, P2
2020/07/16 20:24:01.959, 100, 50, 11176, 6882, 4294, 86, 106.60, P2
2020/07/16 20:24:02.961, 80, 46, 11178, 8781, 2397, 76, 147.69, P2
2020/07/16 20:24:02.963, 100, 54, 11176, 6882, 4294, 85, 96.21, P2
2020/07/16 20:24:03.966, 96, 50, 11178, 8781, 2397, 75, 201.78, P2
2020/07/16 20:24:03.968, 77, 28, 11176, 6882, 4294, 85, 258.29, P2
2020/07/16 20:24:05.000, 96, 49, 11178, 8781, 2397, 75, 160.13, P2
2020/07/16 20:24:05.014, 76, 22, 11176, 6882, 4294, 86, 148.41, P2
2020/07/16 20:24:06.018, 81, 38, 11178, 10679, 499, 74, 255.94, P2
2020/07/16 20:24:06.026, 47, 14, 11176, 8780, 2396, 85, 204.74, P2
2020/07/16 20:24:07.028, 49, 8, 11178, 4975, 6203, 75, 267.70, P2
2020/07/16 20:24:07.030, 99, 37, 11176, 8780, 2396, 85, 226.91, P2
2020/07/16 20:24:08.052, 100, 60, 11178, 4975, 6203, 76, 147.53, P2
2020/07/16 20:24:08.054, 100, 53, 11176, 8780, 2396, 86, 119.07, P2
2020/07/16 20:24:09.061, 77, 49, 11178, 4975, 6203, 75, 90.76, P2
2020/07/16 20:24:09.067, 98, 56, 11176, 8780, 2396, 86, 99.44, P2
2020/07/16 20:24:10.078, 60, 29, 11178, 4975, 6203, 75, 224.42, P2
2020/07/16 20:24:10.083, 97, 33, 11176, 8780, 2396, 85, 230.48, P2
2020/07/16 20:24:11.085, 58, 27, 11178, 4975, 6203, 75, 248.65, P2
2020/07/16 20:24:11.087, 96, 23, 11176, 8780, 2396, 85, 267.00, P2
2020/07/16 20:24:12.091, 78, 37, 11178, 4975, 6203, 75, 263.26, P2
2020/07/16 20:24:12.094, 99, 33, 11176, 8780, 2396, 86, 261.44, P2
2020/07/16 20:24:13.109, 63, 33, 11178, 4975, 6203, 75, 260.07, P2
2020/07/16 20:24:13.119, 64, 34, 11176, 8780, 2396, 86, 224.30, P2
2020/07/16 20:24:14.160, 100, 52, 11178, 4975, 6203, 76, 147.69, P2
2020/07/16 20:24:14.167, 100, 54, 11176, 8780, 2396, 86, 111.90, P2
2020/07/16 20:24:15.178, 100, 60, 11178, 4975, 6203, 75, 83.97, P2
2020/07/16 20:24:15.185, 98, 59, 11176, 8780, 2396, 86, 95.75, P2
2020/07/16 20:24:16.201, 89, 57, 11178, 4975, 6203, 75, 211.20, P2
2020/07/16 20:24:16.203, 97, 38, 11176, 8780, 2396, 86, 231.20, P2
2020/07/16 20:24:17.206, 56, 36, 11178, 4975, 6203, 74, 87.37, P2
2020/07/16 20:24:17.208, 58, 12, 11176, 8780, 2396, 85, 86.85, P2
